
---------- Begin Simulation Statistics ----------
simSeconds                                   2.319719                       # Number of seconds simulated (Second)
simTicks                                 2319718925577                       # Number of ticks simulated (Tick)
finalTick                                2319718925577                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    471.92                       # Real time elapsed on the host (Second)
hostTickRate                               4915527800                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8620352                       # Number of bytes of host memory used (Byte)
simInsts                                     53947559                       # Number of instructions simulated (Count)
simOps                                       91761447                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   114316                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     194444                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        173983270                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               3.225044                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.310073                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       225753100                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2368                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      191887758                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 600896                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            133994017                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         262453350                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 173                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           171811723                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.116849                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.889857                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.perBankRdBursts::2        589856                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        503871                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4       1077258                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5       1109117                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6       1085979                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7       1123599                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8       1372603                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9       1404717                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10      1305963                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11      9449380                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12      1443374                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13      1193432                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14      1085128                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15      1079654                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0         31344                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1         22597                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          7887                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          8682                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4         19858                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5         18784                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6         20542                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7         19549                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8         18662                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9         16325                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10        22727                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11        21439                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12        19688                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13        21853                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14        20252                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15        19807                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             219742003022                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat           137902410000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        736876040522                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                  7967.30                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            26717.30                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits             24816585                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits              286746                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             89.98                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            92.50                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples      2787146                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   640.436679                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   435.733321                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   404.239397                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127       419480     15.05%     15.05% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255       372795     13.38%     28.43% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383       185018      6.64%     35.06% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511       130144      4.67%     39.73% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639       124618      4.47%     44.20% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767       120411      4.32%     48.53% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895        86868      3.12%     51.64% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023        54269      1.95%     53.59% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151      1293543     46.41%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total      2787146                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.dramBytesRead         1765150848                       # Total bytes read (Byte)
system.mem_ctrl.dram.dramBytesWritten        19839744                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW               760.933072                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW                 8.552650                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     6.01                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 5.94                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrl.dram.busUtilWrite                0.07                       # Data bus utilization in percentage for writes (Ratio)
