
---------- Begin Simulation Statistics ----------
simSeconds                                   4.264516                       # Number of seconds simulated (Second)
simTicks                                 4264516117765                       # Number of ticks simulated (Tick)
finalTick                                4264516117765                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    747.70                       # Real time elapsed on the host (Second)
hostTickRate                               5703478896                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8675632                       # Number of bytes of host memory used (Byte)
simInsts                                    132188532                       # Number of instructions simulated (Count)
simOps                                      240284196                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   176792                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     321363                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        319846706                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.419625                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.413287                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       266939386                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   673622                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      275831054                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  97736                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             27328800                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          51156204                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved              144696                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           317405004                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.869019                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.581550                       # Number of insts issued each cycle (Count)
system.cpu.iew.producerInst                 181500822                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 284970065                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.801709                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.636912                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.lsq0.forwLoads                     1314156                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                 3856879                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                 3519                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation               35757                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                1442837                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads                17655                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache               13297533                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples           33162910                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean             16.541194                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev             5.501559                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9                1210381      3.65%      3.65% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19             26583841     80.16%     83.81% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29              4062941     12.25%     96.06% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39              1198346      3.61%     99.68% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                81784      0.25%     99.92% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                 7643      0.02%     99.95% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                 6204      0.02%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                11082      0.03%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::80-89                  285      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                   43      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::100-109                  5      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::110-119                  5      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::120-129                  4      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::130-139                  5      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::140-149                  5      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::150-159                  4      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::160-169                  8      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::170-179                  9      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::180-189                 10      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::190-199                  9      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::200-209                  8      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::210-219                 12      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::220-229                  6      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::230-239                  8      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::240-249                  6      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::250-259                  8      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::260-269                  8      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::270-279                  8      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::280-289                  4      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::290-299                 10      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::overflows              218      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value              373                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total             33162910                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                35742470                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                12266445                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                    541170                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                     50907                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 4264516117765                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                19543844                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                      1936                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 4264516117765                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 4264516117765                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1000616                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                234035442                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                22630868                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles          31468                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  41637731                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              18068879                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              269584960                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                 26946                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                3630518                       # Number of times rename has blocked due to IQ full (Count)
