
---------- Begin Simulation Statistics ----------
simSeconds                                   1.347598                       # Number of seconds simulated (Second)
simTicks                                 1347598162537                       # Number of ticks simulated (Tick)
finalTick                                1347598162537                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    610.38                       # Real time elapsed on the host (Second)
hostTickRate                               2207803381                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8625436                       # Number of bytes of host memory used (Byte)
simInsts                                    124724854                       # Number of instructions simulated (Count)
simOps                                      224061187                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   204340                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     367085                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        101072390                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.810363                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.234015                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       311655589                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2462                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      287930637                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 697378                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             87596849                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         120581252                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 220                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           101059873                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.849109                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.734821                       # Number of insts issued each cycle (Count)
system.cpu.lsq0.loadToUse::total             33512891                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                41666191                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                 7080423                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                    764915                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                      7665                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 1347598162537                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                36846091                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                       657                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 1347598162537                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 1347598162537                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1774193                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 10982263                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                27868443                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles          10040                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  44607701                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              15817233                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              325653882                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents               3068631                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                7456371                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                 804723                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                2186666                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.fullRegistersEvents             110                       # Number of times there has been no free registers (Count)
system.cpu.rename.renamedOperands           577667261                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1069612812                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                394311388                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                   2116752                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps             403381427                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                174285822                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     770                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 757                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  44169558                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        379820150                       # The number of ROB reads (Count)
system.cpu.rob.writes                       636528026                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                124724854                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  224061187                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   132                       # Number of system calls (Count)
system.l2_bus.transDist::ReadResp             5957531                       # Transaction distribution (Count)
system.l2_bus.transDist::WritebackDirty       1508098                       # Transaction distribution (Count)
system.l2_bus.transDist::CleanEvict           9493031                       # Transaction distribution (Count)
system.l2_bus.transDist::UpgradeReq                 1                       # Transaction distribution (Count)
system.l2_bus.transDist::UpgradeResp                1                       # Transaction distribution (Count)
system.l2_bus.transDist::ReadExReq             179027                       # Transaction distribution (Count)
system.l2_bus.transDist::ReadExResp            179027                       # Transaction distribution (Count)
system.l2_bus.transDist::ReadSharedReq        5957532                       # Transaction distribution (Count)
system.l2_bus.pktCount_system.cpu.l1d.mem_side_port::system.l2_cache.cpu_side_port     18362826                       # Packet count per connected requestor and responder (Count)
system.l2_bus.pktCount_system.cpu.l1i.mem_side_port::system.l2_cache.cpu_side_port        46592                       # Packet count per connected requestor and responder (Count)
system.l2_bus.pktCount::total                18409418                       # Packet count per connected requestor and responder (Count)
system.l2_bus.pktSize_system.cpu.l1d.mem_side_port::system.l2_cache.cpu_side_port    447975040                       # Cumulative packet size per connected requestor and responder (Byte)
system.l2_bus.pktSize_system.cpu.l1i.mem_side_port::system.l2_cache.cpu_side_port       996608                       # Cumulative packet size per connected requestor and responder (Byte)
system.l2_bus.pktSize::total                448971648                       # Cumulative packet size per connected requestor and responder (Byte)
system.l2_bus.snoops                          4864830                       # Total snoops (Count)
system.l2_bus.snoopTraffic                   40286336                       # Total snoop traffic (Byte)
system.l2_bus.snoopFanout::samples           11001388                       # Request fanout histogram (Count)
system.l2_bus.snoopFanout::mean              0.004165                       # Request fanout histogram (Count)
system.l2_bus.snoopFanout::stdev             0.072268                       # Request fanout histogram (Count)
system.l2_bus.snoopFanout::underflows               0      0.00%      0.00% # Request fanout histogram (Count)
system.l2_bus.snoopFanout::0                 10961488     99.64%     99.64% # Request fanout histogram (Count)
system.l2_bus.snoopFanout::1                    33984      0.31%     99.95% # Request fanout histogram (Count)
system.l2_bus.snoopFanout::2                     5916      0.05%    100.00% # Request fanout histogram (Count)
system.l2_bus.snoopFanout::overflows                0      0.00%    100.00% # Request fanout histogram (Count)
system.l2_bus.snoopFanout::min_value                0                       # Request fanout histogram (Count)
system.l2_bus.snoopFanout::max_value                2                       # Request fanout histogram (Count)
system.l2_bus.snoopFanout::total             11001388                       # Request fanout histogram (Count)
system.l2_bus.power_state.pwrStateResidencyTicks::UNDEFINED 1347598162537                       # Cumulative time (in ticks) in various power states (Tick)
system.l2_bus.reqLayer0.occupancy        175498860244                       # Layer occupancy (ticks) (Tick)
system.l2_bus.reqLayer0.utilization               0.1                       # Layer utilization (Ratio)
system.l2_bus.respLayer0.occupancy       163224452449                       # Layer occupancy (ticks) (Tick)
system.l2_bus.respLayer0.utilization              0.1                       # Layer utilization (Ratio)
system.l2_bus.respLayer1.occupancy          415736240                       # Layer occupancy (ticks) (Tick)
system.l2_bus.respLayer1.utilization              0.0                       # Layer utilization (Ratio)
system.l2_bus.snoop_filter.totRequests       12278610                       # Total number of requests made to the snoop filter. (Count)
system.l2_bus.snoop_filter.hitSingleRequests      6142052                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.l2_bus.snoop_filter.hitMultiRequests        18289                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l2_bus.snoop_filter.totSnoops            21609                       # Total number of snoops made to the snoop filter. (Count)
system.l2_bus.snoop_filter.hitSingleSnoops        15693                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.l2_bus.snoop_filter.hitMultiSnoops         5916                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l2_cache.demandHits::cpu.inst            10875                       # number of demand (read+write) hits (Count)
system.l2_cache.demandHits::cpu.data          1272590                       # number of demand (read+write) hits (Count)
system.l2_cache.demandHits::total             1283465                       # number of demand (read+write) hits (Count)
system.l2_cache.overallHits::cpu.inst           10875                       # number of overall hits (Count)
system.l2_cache.overallHits::cpu.data         1272590                       # number of overall hits (Count)
system.l2_cache.overallHits::total            1283465                       # number of overall hits (Count)
system.l2_cache.demandMisses::cpu.inst           4698                       # number of demand (read+write) misses (Count)
system.l2_cache.demandMisses::cpu.data        4848394                       # number of demand (read+write) misses (Count)
system.l2_cache.demandMisses::total           4853092                       # number of demand (read+write) misses (Count)
system.l2_cache.overallMisses::cpu.inst          4698                       # number of overall misses (Count)
system.l2_cache.overallMisses::cpu.data       4848394                       # number of overall misses (Count)
system.l2_cache.overallMisses::total          4853092                       # number of overall misses (Count)
system.l2_cache.demandMissLatency::cpu.inst   1524548552                       # number of demand (read+write) miss ticks (Tick)
system.l2_cache.demandMissLatency::cpu.data 1920784552519                       # number of demand (read+write) miss ticks (Tick)
system.l2_cache.demandMissLatency::total 1922309101071                       # number of demand (read+write) miss ticks (Tick)
system.l2_cache.overallMissLatency::cpu.inst   1524548552                       # number of overall miss ticks (Tick)
system.l2_cache.overallMissLatency::cpu.data 1920784552519                       # number of overall miss ticks (Tick)
