
---------- Begin Simulation Statistics ----------
simSeconds                                   2.265165                       # Number of seconds simulated (Second)
simTicks                                 2265165489447                       # Number of ticks simulated (Tick)
finalTick                                2265165489447                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    349.86                       # Real time elapsed on the host (Second)
hostTickRate                               6474420558                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8661244                       # Number of bytes of host memory used (Byte)
simInsts                                     57545765                       # Number of instructions simulated (Count)
simOps                                       96519922                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   164480                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     275878                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        169891660                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.952288                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.338720                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       117398553                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    16741                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      117627122                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 179840                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             20895351                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          31244366                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2559                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           167470374                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.702376                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.354079                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                   12269                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                   12755                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                   18865                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                   18910                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                   18911                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                   18916                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                   18915                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                   18916                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                   18913                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                   18912                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                   18911                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                   18908                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                   18910                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                   18906                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                   18906                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                   18909                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                   18906                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                   18906                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                      11                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples        18906                       # Reads before turning the bus around for writes (Count)
