
---------- Begin Simulation Statistics ----------
simSeconds                                   2.887859                       # Number of seconds simulated (Second)
simTicks                                 2887859108384                       # Number of ticks simulated (Tick)
finalTick                                2887859108384                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    450.47                       # Real time elapsed on the host (Second)
hostTickRate                               6410815900                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8636700                       # Number of bytes of host memory used (Byte)
simInsts                                    102100312                       # Number of instructions simulated (Count)
simOps                                      180762923                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   226654                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     401279                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        216594849                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.121393                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.471388                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       191929158                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2913                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      192426392                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  10112                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11169137                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          21685064                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 291                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           214175225                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.898453                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.552143                       # Number of insts issued each cycle (Count)
system.cpu.rename.unblockCycles               1942788                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              192999617                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   559                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                 699361                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                   9025                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                 976544                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.fullRegistersEvents            3311                       # Number of times there has been no free registers (Count)
system.cpu.rename.renamedOperands           355708923                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   680157872                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                207165004                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                  60718678                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps             332523788                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 23185127                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     986                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 976                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   3080068                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        399249416                       # The number of ROB reads (Count)
system.cpu.rob.writes                       385450973                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                102100312                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  180762923                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   127                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples  14564244.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples  14476245.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.059521598174                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          6659                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          6659                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState             62916957                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState              107198                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                     29677839                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                     4359006                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                   29677839                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                   4359006                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                  750776                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                4245580                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        1.11                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       25.81                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                          0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                5179866                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                  14712                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                1972186                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                7946831                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6               14564244                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                672758                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                 34396                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                598004                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3               3053848                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                 26366641                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                  2133133                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                   296013                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                    84222                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                    11480                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     9575                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     8529                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     5830                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     3689                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     2856                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    2670                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1759                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     602                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                      15                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                      12                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                      10                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                       9                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                       8                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                       3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
