
---------- Begin Simulation Statistics ----------
simSeconds                                   1.139839                       # Number of seconds simulated (Second)
simTicks                                 1139839249973                       # Number of ticks simulated (Tick)
finalTick                                1139839249973                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    191.31                       # Real time elapsed on the host (Second)
hostTickRate                               5957966618                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8649404                       # Number of bytes of host memory used (Byte)
simInsts                                     37425243                       # Number of instructions simulated (Count)
simOps                                       59571022                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   195621                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     311377                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         85490082                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.284289                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.437773                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        67117072                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    41362                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       70516564                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  62236                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              7587401                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14960292                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2649                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            84987293                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.829731                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.430480                       # Number of insts issued each cycle (Count)
system.membus.pktSize::total                390492990                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.snoops                                0                       # Total snoops (Count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (Byte)
system.membus.snoopFanout::samples           16545961                       # Request fanout histogram (Count)
system.membus.snoopFanout::mean                     0                       # Request fanout histogram (Count)
system.membus.snoopFanout::stdev                    0                       # Request fanout histogram (Count)
system.membus.snoopFanout::underflows               0      0.00%      0.00% # Request fanout histogram (Count)
system.membus.snoopFanout::0                 16545961    100.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::1                        0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::overflows                0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::min_value                0                       # Request fanout histogram (Count)
system.membus.snoopFanout::max_value                0                       # Request fanout histogram (Count)
system.membus.snoopFanout::total             16545961                       # Request fanout histogram (Count)
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED 1139839249973                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.reqLayer2.occupancy        268089804254                       # Layer occupancy (ticks) (Tick)
system.membus.reqLayer2.utilization               0.2                       # Layer utilization (Ratio)
system.membus.respLayer1.occupancy       334601005336                       # Layer occupancy (ticks) (Tick)
system.membus.respLayer1.utilization              0.3                       # Layer utilization (Ratio)
system.membus.respLayer2.occupancy       278889476368                       # Layer occupancy (ticks) (Tick)
system.membus.respLayer2.utilization              0.2                       # Layer utilization (Ratio)
system.membus.snoop_filter.totRequests              0                       # Total number of requests made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleRequests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.membus.snoop_filter.totSnoops                0                       # Total number of snoops made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.workload.inst.arm                            0                       # number of arm instructions executed (Count)
system.workload.inst.quiesce                        0                       # number of quiesce instructions executed (Count)

---------- End Simulation Statistics   ----------

---------- Begin Simulation Statistics ----------
simSeconds                                   0.357059                       # Number of seconds simulated (Second)
simTicks                                 357059499956                       # Number of ticks simulated (Tick)
finalTick                                1496898749929                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     58.65                       # Real time elapsed on the host (Second)
hostTickRate                               6087960011                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8649404                       # Number of bytes of host memory used (Byte)
simInsts                                     48927856                       # Number of instructions simulated (Count)
simOps                                       77758812                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   834231                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    1325806                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         26780132                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.328178                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.429520                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        20489370                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    12317                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       21553745                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19750                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              2313840                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           4579401                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 692                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            26619435                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.809700                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.409960                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  17186307     64.56%     64.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   3876968     14.56%     79.13% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2395079      9.00%     88.12% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1170470      4.40%     92.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1228029      4.61%     97.14% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    315255      1.18%     98.32% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    298909      1.12%     99.44% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     93980      0.35%     99.80% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     54438      0.20%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              26619435                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   52435     31.18%     31.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     31.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     31.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     31.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     31.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     31.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     31.18% # attempts to use FU when none available (Count)
