
---------- Begin Simulation Statistics ----------
simSeconds                                   3.158945                       # Number of seconds simulated (Second)
simTicks                                 3158944944402                       # Number of ticks simulated (Tick)
finalTick                                3158944944402                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    657.25                       # Real time elapsed on the host (Second)
hostTickRate                               4806299783                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8631544                       # Number of bytes of host memory used (Byte)
simInsts                                    111134811                       # Number of instructions simulated (Count)
simOps                                      195542812                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   169090                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     297516                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        236926795                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.131886                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.469068                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       226434250                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   394927                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      235678452                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  64752                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             31286361                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          52258965                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2261                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           236063361                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.998369                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.615196                       # Number of insts issued each cycle (Count)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     26107.08                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     27027.17                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::cpu.data   6632454.49                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst    856454464                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    198425074                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total      1054879538                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst    856454464                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total    856454464                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::cpu.data     83597584                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total     83597584                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst      13382101                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      32504548                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         45886649                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::cpu.data     12262738                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total        12262738                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst       271120415                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data        62813717                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          333934132                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst    271120415                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total      271120415                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::cpu.data       26463767                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          26463767                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst      271120415                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data       89277484                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         360397899                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              44756901                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts               382273                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0       1909822                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1       3239166                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        404701                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3       1080863                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        398903                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5       3259854                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        511783                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7       1360210                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8      19400125                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9       3304989                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       413309                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       407404                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12      3009177                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13      5057024                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       589108                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       410463                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          4357                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          4215                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          4281                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          4290                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          4361                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          4304                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          5690                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7         15410                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        106163                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        100555                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         5489                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         7117                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12        34132                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13        25070                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14        52045                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         4794                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             388681734987                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat           223784505000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        1227873628737                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
